"max_ages_tree_branch_rates" "min_ages_tree_branch_rates"
"4798" 0.000128957182280717 0.0113946080994742
"4799" 7.22677128759572e-05 0.00638554791523224
"4800" 0.0113946080994741 0.0100445607537451
"4801" 6.30637524488831e-05 0.00611515414002878
"4802" 7.22677128759572e-05 0.0113946080994742
"4803" 6.31423463787537e-05 0.00995579163688347
"4804" 1.4929311854057e-05 0.00235393720102644
"4805" 7.22677128759572e-05 0.0113946080994742
"4806" 3.24215849600526e-08 5.11198209936032e-06
"4807" 7.22677128759572e-05 0.0113946080994742
"4808" Inf 0.0113946080994742
"4809" 3.15125406119681e-05 0.0113946080994742
"4810" 9.94815734795924e-05 0.0113946080994742
"4811" 7.22677128759572e-05 0.00827753560447834
"4812" 0.000105542681629397 0.00767994277634939
"4813" 5.42323539631374e-05 0.00855093367604696
"4814" 7.22677128759572e-05 0.0113946080994742
"4815" 3.64988448868471e-06 0.0005754852575492
"4816" 7.22677128759572e-05 0.0113946080994742
"4817" 5.67599938983557e-05 0.00894947218421629
"4818" 7.22677128759572e-05 0.0113946080994742
"4819" 7.22677128759572e-05 0.0113946080994742
"4820" 4.21626068169354e-05 0.00664787028691246
"4821" 7.22677128759572e-05 0.0113946080994742
"4822" 2.08836150947593e-05 0.00329276519534373
"4823" 6.2031449446723e-05 0.00978063409175506
"4824" 7.22677128759572e-05 0.0113946080994742
"4825" 5.37589936194379e-05 0.00847629791698335
"4826" 7.22677128759572e-05 0.0113946080994742
"4827" 7.22677128759572e-05 0.0113946080994742
"4828" 2.08435298189603e-05 0.00328644486237465
"4829" 3.38699571371742e-05 0.00534035010332373
"4830" 7.22677128759572e-05 0.0113946080994742
"4831" 7.22677128759572e-05 0.0113946080994742
"4832" 3.00731883730098e-05 0.00474170528130984
"4833" 6.46938041029311e-05 0.0102004133641581
"4834" 7.22677128759572e-05 0.0113946080994742
"4835" Inf 0.00059440324281124
"4836" Inf 4.62999205691035e-05
"4837" 0.00011964594083052 0.00925617450634664
"4838" 7.22677128759572e-05 0.0113946080994742
"4839" 2.18993069321082e-06 0.00034529115452952
"4840" 0.000162460804916908 0.0113946080994742
"4841" 7.22677128759572e-05 0.00883621547840196
"4842" 0.000102931718282569 0.0113946080994742
"4843" 7.22677128759572e-05 0.0113946080994742
"4844" 4.35634535213213e-05 0.00686874484580871
"4845" 0.0113946080994736 0.0113946080994742
"4846" 0.0113946080994738 8.38201153748455e-05
"4847" 0.000122312593233626 0.00269258306035096
"4848" 0.0113946080994741 0.0113946080994742
"4849" 0.000487357497626163 0.0097826183904101
"4850" 0.000234074470944749 0.0113946080994742
"4851" 7.22677128759572e-05 0.00153846945962011
"4852" 3.25589695757737e-05 0.00458394873936714
"4853" 7.22677128759572e-05 0.0113946080994742
"4854" 7.22677128759572e-05 0.00999252725010781
"4855" 8.24078079404758e-05 0.0113946080994742
"4856" 0.0113946080994742 0.0113946080994742
"4857" 0.000207361299922956 0.00731125761492711
"4858" 0.0113946080994742 0.0113946080994742
"4859" 0.000191823333234988 0.00905583588375441
"4860" 7.22677128759572e-05 0.0113946080994742
"4861" 1.57332450920062e-05 0.00248069511019532
"4862" 3.90183644206926e-05 0.0113946080994742
"4863" 7.22677128759572e-05 0.00422308085555102
"4864" 0.0113946080994742 0.0113946080994742
"4865" 9.31457779893429e-05 0.00613374409320375
"4866" 0.0113946080994742 0.0113946080994742
"4867" 7.58940715397186e-05 0.00983028022396525
"4868" 8.79713683197243e-05 0.0113946080994742
"4869" Inf 0.0113946080994742
"4870" 0.000253626528077804 0.000885856935584331
"4871" 7.22677128759572e-05 0.0113946080994742
"4872" 1.74349574788189e-05 0.00274900781823734
"4873" 3.25204707941807e-05 0.00512757364476337
"4874" 7.22677128759572e-05 0.0113946080994742
"4875" Inf 0.0113946080994742
"4876" 0.0113946080994741 0.00118670671000133
"4877" 0.000157789138888087 0.00699032338768938
"4878" 7.22677128759572e-05 0.0113946080994742
"4879" 1.34093417342602e-05 0.0021142801930937
"4880" 0.000242344253699248 0.0113946080994742
"4881" 7.22677128759572e-05 0.0113946080994742
"4882" 7.01628280349099e-07 0.000110627263101691
"4883" Inf 0.0113946080994742
"4884" 5.88394330887081e-05 3.97156690935584e-05
"4885" 7.22677128759572e-05 0.00625808166153014
"4886" 0.000138544807330408 0.0113946080994742
"4887" 7.22677128759572e-05 0.0113946080994742
"4888" 1.00396947800141e-05 0.00158298059955148
"4889" 7.22677128759572e-05 0.0113946080994742
"4890" 1.47268238423694e-05 0.00232201047405251
"4891" 0.000127752044495686 0.0113946080994742
"4892" 7.22677128759571e-05 0.000131588573003336
"4893" 0.000372138300035692 0.0113946080994742
"4894" 7.22677128759572e-05 0.0113946080994742
"4895" 5.47046432128759e-06 0.000862540055338682
"4896" 7.22677128759572e-05 0.00186840754642993
"4897" 7.22677128759572e-05 0.0113946080994742
"4898" 3.28788502620369e-08 5.18408011805012e-06
"4899" 0.00271105351653789 0.0113946080994742
"4900" 0.000948829837923995 0.00165127146374086
"4901" 7.22677128759572e-05 0.00826244851395849
"4902" 0.000111470198339236 0.0113946080994742
"4903" 1.02974533109515e-05 0.00162362194998926
"4904" 7.22677128759572e-05 0.0113946080994742
"4905" 7.22677128759572e-05 0.0113946080994742
"4906" 1.67919814772017e-05 0.00264762838800174
"4907" 7.22677128759572e-05 0.0113946080994742
"4908" 7.22677128759572e-05 8.25104022191401e-05
"4909" 0.0113946080994741 0.0001059956396518
"4910" 0.0113946080994742 0.00356039460031782
"4911" 0.0113946080994742 0.0113946080994742
"4912" 4.59710032757315e-05 0.00724022159190859
"4913" 7.23488307114808e-05 0.0113946080994742
"4914" Inf 0.000268538386391177
"4915" 4.47259274858294e-05 0.00661362807186173
"4916" 0.000240173927012549 0.0113946080994742
"4917" 7.22677128759572e-05 0.0113946080994742
"4918" 1.89650155599243e-05 0.0029902554170586
"4919" 7.22677128759572e-05 0.0113946080994742
"4920" 7.05943006720672e-05 0.0111307575430724
"4921" 7.22677128759572e-05 0.0113946080994742
"4922" 3.53308818504679e-05 0.00557069729307626
"4923" 7.22677128759572e-05 0.0113946080994742
"4924" 6.13346246950257e-05 0.0096707642115053
"4925" Inf 0.0113946080994742
"4926" 0.0113946080994741 0.00261877601892314
"4927" 0.0113946080994742 0.0104877640213099
"4928" 7.42055379521736e-05 0.0104028616390847
"4929" 0.000100121026391488 0.0113946080994742
"4930" 7.22677128759572e-05 0.0113946080994742
"4931" 3.1668908572394e-05 0.00499330596970587
"4932" 0.00026597106191172 0.0113946080994742
"4933" 3.96875401946641e-05 0.00625762112779934
"4934" 7.22677128759572e-05 0.0113946080994742
"4935" 6.34728685731284e-05 0.0100079057930287
"4936" 7.22677128759572e-05 0.0113946080994742
"4937" 7.22677128759572e-05 0.0113946080994742
"4938" 2.95317962243597e-05 0.00465634279899926
"4939" Inf 0.0113946080994742
"4940" Inf 0.0113946080994742
"4941" 0.0113946080994742 0.00834368786558233
"4942" 0.0113946080994742 0.00988184666478469
"4943" 5.30868389921563e-05 0.00722718317500401
"4944" 8.36984079285037e-05 0.0113946080994742
"4945" Inf 0.0113946080994742
"4946" 0.000169553563130771 0.0113946080994742
"4947" 4.57919292190678e-05 0.00307738202568887
"4948" Inf 0.0113946080994742
"4949" 0.0113946080994742 0.0107965678001305
"4950" 8.1861704493231e-05 0.00399725988260223
"4951" 7.22677128759572e-05 0.0113946080994742
"4952" 4.76283132167809e-05 0.00750966015038754
"4953" Inf 0.0113946080994742
"4954" 7.2449555253597e-05 0.00583717405078088
"4955" 0.000186930106629643 0.0113946080994742
"4956" 7.22677128759572e-05 0.0113946080994742
"4957" 6.5318894330192e-05 0.010298972705294
"4958" Inf 0.0113946080994742
"4959" 0.000413735812198206 0.00888602771168295
"4960" 7.22677128759572e-05 0.0113946080994742
"4961" 8.04984536415543e-06 0.00126923669693767
"4962" 0.0113946080994742 0.0113946080994742
"4963" 0.0113946080994742 0.0113946080994742
"4964" 3.84923265573231e-05 0.00491072096347385
"4965" Inf 0.0113946080994742
"4966" 7.26517472456282e-05 0.00991463260186558
"4967" 8.34966075747693e-05 0.0113946080994742
"4968" 7.71486254033679e-05 0.00440480616750476
"4969" 7.22677128759572e-05 0.0113946080994742
"4970" 7.22677128759572e-05 0.0113946080994742
"4971" 3.94469894065038e-05 0.00621969295974163
"4972" 5.75548633746897e-05 0.00907480099029884
"4973" 7.22677128759572e-05 0.0113946080994742
"4974" 5.93762068030325e-05 0.00936197618589609
"4975" Inf 0.00496854145099299
"4976" 0.000263625494556402 0.00852694922206271
"4977" Inf 0.0113946080994742
"4978" 0.000218647317394694 0.00827569845295468
"4979" Inf 0.0113946080994742
"4980" 0.0113946080994742 0.00579343740544468
"4981" 8.81433191996247e-06 0.00102426667292264
"4982" Inf 0.0113946080994742
"4983" 3.72819081208497e-06 0.000461716308337743
"4984" Inf 0.0113946080994742
"4985" 1.53818733505227e-05 0.00220289863335063
"4986" Inf 0.0113946080994742
"4987" 1.27381955672643e-05 0.00185035088742174
"4988" 7.22677128759572e-05 0.0113946080994742
"4989" 5.47931429592298e-05 0.00863935450165049
"4990" 1.98381956914392e-05 0.00312793163514977
"4991" 7.22677128759572e-05 0.0113946080994742
"4992" 0.000127569264419963 0.0113946080994742
"4993" 2.18040925541425e-05 0.00343789888640261
"4994" 7.22677128759572e-05 0.0113946080994742
"4995" 7.22677128759572e-05 0.0113946080994742
"4996" 2.35860681710043e-08 3.71886687319653e-06
"4997" 7.22677128759572e-05 0.0113946080994742
"4998" 3.22579064394411e-05 0.00508617454959227
"4999" 3.37108864727497e-05 0.00531526908430282
"5000" 7.22677128759572e-05 0.0113946080994742
"5001" Inf 0.0113946080994742
"5002" 0.000109874561792686 0.00458553527453953
"5003" Inf 0.0113946080994742
"5004" Inf 0.00177828895282411
"5005" 0.00017051062915304 0.0101674739963788
"5006" 0.000191089920336718 0.0113946080994742
"5007" Inf 0.0113946080994742
"5008" 0.000136379121824014 0.0063758066315808
"5009" Inf 0.0113946080994742
"5010" 0.000238994005049228 0.0113946080994742
"5011" 0.00016008823401959 0.0059388372384367
"5012" 7.22677128759572e-05 0.0113946080994742
"5013" 1.33230979045061e-05 0.00210068194012652
"5014" 7.22677128759572e-05 0.0113946080994742
"5015" 1.40726293008818e-05 0.00221886219213772
"5016" 7.22677128759572e-05 0.0113946080994742
"5017" 3.53833015564775e-05 0.00557896242259121
"5018" 3.90047655796262e-05 0.00614996656327784
"5019" 7.22677128759572e-05 0.0113946080994742
"5020" 2.16148144251352e-05 0.00340805499047717
"5021" 7.22677128759572e-05 0.0113946080994742
"5022" 7.22677128759572e-05 0.0113946080994742
"5023" 1.46308866558686e-05 0.0023068838483598
"5024" 7.14022312846283e-05 0.0112581457270254
"5025" 7.22677128759572e-05 0.0113946080994742
"5026" 4.35347667927453e-07 6.86422174667118e-05
"5027" 7.22677128759572e-05 0.0113946080994742
"5028" 5.37932599602989e-05 0.008481700765774
"5029" 7.22677128759572e-05 0.0113946080994742
"5030" 5.42007846569679e-05 0.00854595607460562
"5031" 7.22677128759572e-05 0.0113946080994742
"5032" 0.0113946080994742 0.000256791404149101
"5033" 0.0113946080994741 0.000913926682340782
"5034" 0.000182330987375997 0.0113946080994742
"5035" 0.000111771937606684 0.00621602242894108
"5036" 7.22677128759572e-05 0.0113946080994742
"5037" 1.54360007899511e-05 0.00243382795200072
"5038" Inf 0.0113946080994742
"5039" 0.000288156911901065 0.000605298808545361
"5040" 7.69784455365802e-05 0.0113946080994742
"5041" 7.22677128759572e-05 0.0106973096264401
"5042" Inf 0.0113946080994742
"5043" 0.0113946080994742 0.000356760585347604
"5044" 0.000291013995854867 0.0113946080994742
"5045" 8.46289808873409e-05 0.0026046230615584
"5046" 5.10646716527028e-05 0.0080514782889228
"5047" 7.22677128759572e-05 0.0113946080994742
"5048" 2.38201761610746e-05 0.00375577919121031
"5049" 7.22677128759572e-05 0.0113946080994742
"5050" 5.51201668030229e-05 0.00869091706522023
"5051" 7.22677128759572e-05 0.0113946080994742
"5052" 0.011394608099474 0.0113946080994742
"5053" Inf 2.42044360775886e-05
"5054" 0.0113946080994742 0.00839100333278912
"5055" 0.0113946080994741 0.00557398710712119
"5056" 0.000102259253448913 0.0113946080994742
"5057" 6.73833139297282e-05 0.0106244742516064
"5058" 7.22677128759572e-05 0.0113946080994742
"5059" 2.19559792978472e-05 0.00705564433730152
"5060" 7.22677128759572e-05 0.00392592049748962
"5061" 0.000209750112615222 0.0113946080994742
"5062" 0.0113946080994741 0.0113946080994742
"5063" 0.000119390256843645 0.00143636959843413
"5064" 7.22677128759572e-05 0.0104100934709283
"5065" 7.9102293247077e-05 0.0113946080994742
"5066" Inf 0.0113946080994742
"5067" 4.61477772785426e-06 0.0113946080994742
"5068" 5.35435881939755e-05 0.000794059841430506
"5069" 8.09762091998365e-05 0.0113946080994742
"5070" 7.22677128759572e-05 0.0101691876491116
"5071" 7.22677128759572e-05 0.0113946080994742
"5072" 7.22677128759572e-05 0.0113946080994742
"5073" 7.22677128759572e-05 0.00114962824453597
"5074" 0.0113946080994742 0.0113946080994742
"5075" 0.000168444020656503 0.00502972593622577
"5076" 0.000381602024924808 0.0113946080994742
"5077" 4.64855084432793e-05 0.000539975460301387
"5078" 7.22677128759572e-05 0.0113946080994742
"5079" 5.98831249839081e-05 0.00944190308242718
"5080" 7.22677128759572e-05 0.0113946080994742
"5081" 2.9958040352389e-05 0.00472354964145092
"5082" 7.22677128759572e-05 0.0113946080994742
"5083" 1.53761091225441e-07 2.42438470201578e-05
"5084" 0.000352928756233747 0.0009285459526762
"5085" 7.22677128759572e-05 0.00498626646826335
"5086" 3.71104471525185e-05 0.00585128524027052
"5087" 7.22677128759572e-05 0.0113946080994742
"5088" 0.00015910897120563 0.0113946080994742
"5089" 7.05307507932698e-05 0.00469565144487532
"5090" 7.22677128759572e-05 0.0113946080994742
"5091" 7.22677128759572e-05 0.00465955626745687
"5092" 0.011394608099474 0.0113946080994742
"5093" 3.01587667857644e-05 0.00117202868672909
"5094" 7.47619177493238e-05 0.0113946080994742
"5095" 7.22677128759572e-05 0.01098828062975
"5096" 5.74929804657615e-05 0.009065043776915
"5097" 7.22677128759572e-05 0.0113946080994742
"5098" Inf 0.0113946080994742
"5099" 5.8660257423273e-05 0.00462244947215351
"5100" 7.22677128759572e-05 0.00879587208501218
"5101" 9.36191725514064e-05 0.0113946080994742
"5102" Inf 0.0113946080994742
"5103" 8.66868392077645e-05 0.0113946080994742
"5104" 1.10154536200215e-05 0.00118333062836484
"5105" 5.65191073045373e-05 0.00891149106894716
"5106" 7.22677128759572e-05 0.0113946080994742
"5107" 0.0113946080994742 0.0113946080994742
"5108" 0.0113946080994739 0.0113946080994742
"5109" 0.0113946080994742 0.0113946080994742
"5110" 0.00340332092346917 0.0113946080994742
"5111" 0.000184700665422022 0.0113946080994742
"5112" 7.22677128759572e-05 0.00378674562512689
"5113" 7.22677128759572e-05 0.0112724436851523
"5114" 7.3050909764268e-05 0.0113946080994742
"5115" 0.00017455580493074 0.00859454865549954
"5116" 7.22677128759572e-05 0.00362764309846286
"5117" 0.0113946080994741 0.0113946080994742
"5118" 0.000158036435589853 0.00866106557496156
"5119" 7.22677128759572e-05 0.00535808615151161
"5120" 0.000153685895146449 0.0113946080994742
"5121" 0.000365322418122541 0.0113946080994742
"5122" 0.000145767710588537 0.0113946080994742
"5123" 7.22677128759572e-05 0.00564914042446112
"5124" Inf 0.000588927785983232
"5125" 0.00011934151963315 0.00429548927036509
"5126" 3.84002067370216e-05 0.00605464445039494
"5127" 7.22677128759572e-05 0.0113946080994742
"5128" 7.22677128759572e-05 0.0113946080994742
"5129" 6.18287347578781e-05 0.00974867162409872
"5130" 0.000126787468775985 0.0113946080994742
"5131" 7.22677128759572e-05 0.00288016669373433
"5132" 0.0113946080994742 0.0113946080994742
"5133" 0.000394914052190076 0.0113946080994742
"5134" 0.000188452106965805 0.0113946080994742
"5135" 7.22677128759572e-05 0.00436961029369799
"5136" 5.54331879888308e-05 0.00165870877397409
"5137" 7.22677128759571e-05 0.00848950986539422
"5138" 5.701856245259e-05 0.0113946080994742
"5139" 7.22677128759572e-05 0.00709919363937907
"5140" 0.000152578029506725 0.0113946080994742
"5141" 7.22677128759572e-05 0.0113946080994742
"5142" 6.81183705098735e-05 0.010740372227734
"5143" 0.0113946080994742 0.00528432622027903
"5144" Inf 0.000113672217237042
"5145" 0.000138089035155799 0.0113946080994742
"5146" 7.22677128759572e-05 0.0113946080994742
"5147" 5.36096998862961e-05 0.00845275844806758
"5148" 1.61949332469012e-05 0.00255349048976168
"5149" 7.22677128759572e-05 0.0113946080994742
"5150" 8.35352595071548e-06 0.00131711867816502
"5151" 7.22677128759572e-05 0.0113946080994742
"5152" 0.000132294714687844 0.0106759951963595
"5153" 7.22677128759572e-05 0.00786958783491011
"5154" 0.000122949835887204 0.0113946080994742
"5155" 8.26294584681337e-05 0.0113946080994742
"5156" 7.22677128759572e-05 0.00993836102179668
"5157" 3.53308818504679e-05 0.00557069729307626
"5158" 7.22677128759572e-05 0.0113946080994742
"5159" Inf 0.0113946080994742
"5160" 0.0113946080994742 0.0113946080994742
"5161" 0.000152645735259421 0.00763028247759367
"5162" 0.0113946080994742 0.0113946080994742
"5163" 9.01098967242653e-05 0.00668956917218217
"5164" 0.0113946080994742 0.0113946080994742
"5165" 0.000241816602629303 0.0101775426133868
"5166" 1.39299829896098e-05 0.00219637083674405
"5167" 7.22677128759572e-05 0.0113946080994742
"5168" 0.000173148075919964 0.0113946080994742
"5169" 7.22677128759572e-05 0.0112618366029836
"5170" 7.32948612799735e-05 0.0113946080994742
"5171" 7.22677128759572e-05 0.0113946080994742
"5172" 5.66026094300228e-05 0.00892465703141526
"5173" 7.25977024324684e-06 0.00114466382734444
"5174" 7.22677128759572e-05 0.0113946080994742
"5175" 3.63541848308931e-06 0.000573204370857694
"5176" 7.22677128759572e-05 0.0113946080994742
"5177" 0.0113946080994742 0.00484983707174829
